# Direct counterexample,  d = 6:  C(p) > 0 on [40.36, 100]
claim 6 6 40.36 100 +
# p1 p2 lambda1 lambda2 tau0
61.214120000000001 61.234000000000002 1.3987464809654693 1.3993617018928721 0.0009765625
61.234000000000002 61.253880000000002 1.3987312680388861 1.3993464809654694 0.0009765625
61.253880000000002 61.273760000000003 1.3987160631064477 1.3993312680388863 0.0009765625
61.273760000000003 61.293640000000003 1.3987008661614595 1.3993160631064478 0.0009765625
61.293640000000003 61.313520000000004 1.398685677197268 1.3993008661614597 0.0009765625
61.313520000000004 61.333399999999997 1.3986704962072063 1.3992856771972682 0.0009765625
61.333399999999997 61.353279999999998 1.3986553231846115 1.3992704962072064 0.0009765625
61.353279999999998 61.373159999999999 1.3986401581228409 1.3992553231846117 0.0009765625
61.373159999999999 61.393039999999999 1.3986250010152561 1.3992401581228411 0.0009765625
61.393039999999999 61.41292 1.3986098518552288 1.3992250010152563 0.0009765625
61.41292 61.4328 1.398594710636123 1.3992098518552289 0.0009765625
61.4328 61.452680000000001 1.3985795773513399 1.3991947106361231 0.0009765625
61.452680000000001 61.472560000000001 1.3985644519942486 1.39917957735134 0.0009765625
61.472560000000001 61.492440000000002 1.3985493345582625 1.3991644519942488 0.0009765625
61.492440000000002 61.512320000000003 1.3985342250367871 1.3991493345582626 0.0009765625
61.512320000000003 61.532200000000003 1.3985191234232301 1.3991342250367873 0.0009765625
61.532200000000003 61.552079999999997 1.3985040297110087 1.3991191234232303 0.0009765625
61.552079999999997 61.571959999999997 1.3984889438935659 1.3991040297110089 0.0009765625
61.571959999999997 61.591839999999998 1.3984738659643299 1.3990889438935661 0.0009765625
61.591839999999998 61.611719999999998 1.3984587959167445 1.39907386596433 0.0009765625
61.611719999999998 61.631599999999999 1.3984437337442561 1.3990587959167446 0.0009765625
61.631599999999999 61.651479999999999 1.3984286794403329 1.3990437337442563 0.0009765625
61.651479999999999 61.67136 1.398413632998432 1.399028679440333 0.0009765625
61.67136 61.691240000000001 1.3983985944120414 1.3990136329984322 0.0009765625
61.691240000000001 61.711120000000001 1.3983835636746256 1.3989985944120416 0.0009765625
61.711120000000001 61.730999999999995 1.3983685407796811 1.3989835636746257 0.0009765625
61.730999999999995 61.750879999999995 1.3983535257207016 1.3989685407796812 0.0009765625
61.750879999999995 61.770759999999996 1.3983385184911965 1.3989535257207018 0.0009765625
61.770759999999996 61.790639999999996 1.3983235190846683 1.3989385184911967 0.0009765625
61.790639999999996 61.810519999999997 1.3983085274946427 1.3989235190846685 0.0009765625
61.810519999999997 61.830399999999997 1.3982935437146475 1.3989085274946429 0.0009765625
61.830399999999997 61.850279999999998 1.3982785677376592 1.3988935437141043 0.0009765625
61.850279999999998 61.870159999999998 1.3982635995588653 1.3988785677382023 0.0009765625
61.870159999999998 61.890039999999999 1.3982486391701652 1.3988635995588654 0.0009765625
61.890039999999999 61.90992 1.3982336865656746 1.3988486391701653 0.0009765625
61.90992 61.9298 1.3982187417389542 1.3988336865656747 0.0009765625
61.9298 61.949680000000001 1.3982038046835612 1.3988187417389544 0.0009765625
61.949680000000001 61.969560000000001 1.398188875393082 1.3988038046835614 0.0009765625
61.969560000000001 61.989440000000002 1.3981739538610998 1.3987888753930822 0.0009765625
61.989440000000002 62.009320000000002 1.3981590400812103 1.3987739538610999 0.0009765625
62.009320000000002 62.029200000000003 1.3981441340470089 1.3987590400812104 0.0009765625
62.029200000000003 62.049079999999996 1.398129235752102 1.398744134047009 0.0009765625
62.049079999999996 62.068959999999997 1.3981143451900993 1.3987292357521022 0.0009765625
62.068959999999997 62.088839999999998 1.3980994623546283 1.3987143451900994 0.0009765625
62.088839999999998 62.108719999999998 1.3980845872393206 1.3986994623546285 0.0009765625
62.108719999999998 62.128599999999999 1.3980697198378074 1.3986845872393208 0.0009765625
62.128599999999999 62.148479999999999 1.3980548601437277 1.3986697198378075 0.0009765625
62.148479999999999 62.16836 1.3980400081507334 1.3986548601437279 0.0009765625
62.16836 62.18824 1.3980251638524899 1.3986400081507335 0.0009765625
62.18824 62.208120000000001 1.3980103272426454 1.39862516385249 0.0009765625
62.208120000000001 62.228000000000002 1.3979954983148895 1.3986103272426456 0.0009765625
62.228000000000002 62.247880000000002 1.3979806770628904 1.3985954983148896 0.0009765625
62.247880000000002 62.267760000000003 1.3979658634803394 1.3985806770628906 0.0009765625
62.267760000000003 62.287640000000003 1.3979510575609233 1.3985658634803395 0.0009765625
62.287640000000003 62.307520000000004 1.3979362592983486 1.3985510575609235 0.0009765625
62.307520000000004 62.327400000000004 1.3979214686863175 1.3985362592983488 0.0009765625
62.327400000000004 62.347280000000005 1.3979066857185478 1.3985214686863177 0.0009765625
62.347280000000005 62.367160000000005 1.3978919103887617 1.398506685718548 0.0009765625
62.367160000000005 62.387040000000006 1.3978771426906837 1.3984919103887619 0.0009765625
62.387040000000006 62.406920000000007 1.3978623826180607 1.3984771426906839 0.0009765625
62.406920000000007 62.4268 1.3978476301646221 1.3984623826180609 0.0009765625
62.4268 62.446680000000001 1.3978328853241238 1.3984476301646223 0.0009765625
62.446680000000001 62.466560000000001 1.3978181480903198 1.3984328853241239 0.0009765625
62.466560000000001 62.486440000000002 1.3978034184569881 1.3984181480903199 0.0009765625
62.486440000000002 62.506320000000002 1.3977886964178823 1.3984034184569882 0.0009765625
62.506320000000002 62.526200000000003 1.3977739819667914 1.3983886964178824 0.0009765625
62.526200000000003 62.546080000000003 1.3977592750974948 1.3983739819667915 0.0009765625
62.546080000000003 62.565960000000004 1.397744575803789 1.3983592750974949 0.0009765625
62.565960000000004 62.585840000000005 1.3977298840794732 1.3983445758037891 0.0009765625
62.585840000000005 62.605720000000005 1.3977151999183506 1.3983298840794733 0.0009765625
62.605720000000005 62.625600000000006 1.397700523314235 1.3983151999183507 0.0009765625
62.625600000000006 62.645480000000006 1.3976858542604116 1.3983005233136956 0.0009765625
62.645480000000006 62.665360000000007 1.3976711927523213 1.398285854260954 0.0009765625
62.665360000000007 62.685240000000007 1.3976565387821849 1.3982711927523215 0.0009765625
62.685240000000007 62.705120000000008 1.3976418923443779 1.398256538782185 0.0009765625
62.705120000000008 62.725000000000009 1.3976272534327483 1.398241892344378 0.0009765625
62.725000000000009 62.744880000000002 1.3976126220411547 1.3982272534327485 0.0009765625
62.744880000000002 62.764760000000003 1.3975979981634574 1.3982126220411548 0.0009765625
62.764760000000003 62.784640000000003 1.3975833817935308 1.3981979981634576 0.0009765625
62.784640000000003 62.804520000000004 1.3975687729252371 1.398183381793531 0.0009765625
62.804520000000004 62.824400000000004 1.3975541715524746 1.3981687729252372 0.0009765625
62.824400000000004 62.844280000000005 1.3975395776691149 1.3981541715524748 0.0009765625
62.844280000000005 62.864160000000005 1.397524991269077 1.398139577669115 0.0009765625
62.864160000000005 62.884040000000006 1.3975104123462485 1.3981249912690772 0.0009765625
62.884040000000006 62.903920000000006 1.3974958408945417 1.3981104123462487 0.0009765625
62.903920000000006 62.9238 1.3974812769078777 1.3980958408945419 0.0009765625
62.9238 62.943680000000001 1.3974667203801714 1.3980812769078779 0.0009765625
62.943680000000001 62.963560000000001 1.3974521713053674 1.3980667203801715 0.0009765625
62.963560000000001 62.983440000000002 1.3974376296773945 1.3980521713053675 0.0009765625
62.983440000000002 63.003320000000002 1.3974230954901945 1.3980376296773946 0.0009765625
63.003320000000002 63.023200000000003 1.3974085687377222 1.3980230954901947 0.0009765625
63.023200000000003 63.043080000000003 1.3973940494139376 1.3980085687377224 0.0009765625
63.043080000000003 63.062960000000004 1.3973795375128051 1.3979940494139378 0.0009765625
63.062960000000004 63.082840000000004 1.3973650330282883 1.3979795375128052 0.0009765625
63.082840000000004 63.102720000000005 1.3973505359543736 1.3979650330282885 0.0009765625
63.102720000000005 63.122600000000006 1.3973360462850408 1.3979505359543738 0.0009765625
63.122600000000006 63.142479999999999 1.3973215640142853 1.397936046285041 0.0009765625
63.142479999999999 63.16236 1.3973070891360986 1.3979215640142855 0.0009765625
63.16236 63.18224 1.3972926216444983 1.3979070891360987 0.0009765625
63.18224 63.202120000000001 1.3972781615334859 1.3978926216444985 0.0009765625
63.202120000000001 63.222000000000001 1.3972637087970809 1.3978781615334861 0.0009765625
63.222000000000001 63.241880000000002 1.397249263429313 1.3978637087970811 0.0009765625
63.241880000000002 63.261760000000002 1.3972348254242029 1.3978492634293131 0.0009765625
63.261760000000002 63.281640000000003 1.3972203947758035 1.397834825424203 0.0009765625
63.281640000000003 63.301520000000004 1.3972059714781506 1.3978203947758037 0.0009765625
63.301520000000004 63.321399999999997 1.3971915555253029 1.3978059714781508 0.0009765625
63.321399999999997 63.341279999999998 1.3971771469113055 1.3977915555253031 0.0009765625
63.341279999999998 63.361159999999998 1.3971627456302385 1.3977771469113056 0.0009765625
63.361159999999998 63.381039999999999 1.3971483516761627 1.3977627456302386 0.0009765625
63.381039999999999 63.400919999999999 1.3971339650431625 1.3977483516761628 0.0009765625
63.400919999999999 63.4208 1.3971195857253242 1.3977339650431626 0.0009765625
63.4208 63.44068 1.397105213716187 1.3977195857247862 0.0009765625
63.44068 63.460560000000001 1.3970908490114879 1.3977052137167298 0.0009765625
63.460560000000001 63.480440000000002 1.3970764916036962 1.3976908490114881 0.0009765625
63.480440000000002 63.500320000000002 1.3970621414874671 1.3976764916036963 0.0009765625
63.500320000000002 63.520200000000003 1.3970477986569176 1.3976621414874673 0.0009765625
63.520200000000003 63.540080000000003 1.3970334631061803 1.3976477986569178 0.0009765625
63.540080000000003 63.559960000000004 1.3970191348293732 1.3976334631061804 0.0009765625
63.559960000000004 63.579840000000004 1.3970048138206412 1.3976191348293734 0.0009765625
63.579840000000004 63.599720000000005 1.3969905000741221 1.3976048138206414 0.0009765625
63.599720000000005 63.619600000000005 1.3969761935839748 1.3975905000741222 0.0009765625
63.619600000000005 63.639479999999999 1.3969618943443471 1.397576193583975 0.0009765625
63.639479999999999 63.65936 1.3969476023494116 1.3975618943443473 0.0009765625
63.65936 63.67924 1.3969333175933263 1.3975476023494118 0.0009765625
63.67924 63.699120000000001 1.396919040070276 1.3975333175933264 0.0009765625
63.699120000000001 63.719000000000001 1.3969047697744426 1.3975190400702762 0.0009765625
63.719000000000001 63.738880000000002 1.3968905067000135 1.3975047697744427 0.0009765625
63.738880000000002 63.758760000000002 1.3968762508411841 1.3974905067000136 0.0009765625
63.758760000000002 63.778640000000003 1.3968620021921541 1.3974762508411842 0.0009765625
63.778640000000003 63.798520000000003 1.3968477607471348 1.3974620021921542 0.0009765625
63.798520000000003 63.818400000000004 1.3968335265003473 1.3974477607471349 0.0009765625
63.818400000000004 63.838280000000005 1.396819299446006 1.3974335265003475 0.0009765625
63.838280000000005 63.858160000000005 1.3968050795783222 1.3974192994460062 0.0009765625
63.858160000000005 63.878040000000006 1.3967908668915612 1.3974050795783224 0.0009765625
63.878040000000006 63.897920000000006 1.3967766613799395 1.3973908668915613 0.0009765625
63.897920000000006 63.917800000000007 1.3967624630377251 1.3973766613799397 0.0009765625
63.917800000000007 63.937680000000007 1.3967482718591537 1.3973624630377253 0.0009765625
63.937680000000007 63.957560000000008 1.3967340878384842 1.3973482718591539 0.0009765625
63.957560000000008 63.977440000000009 1.3967199109699882 1.3973340878384843 0.0009765625
63.977440000000009 63.997320000000009 1.3967057412479413 1.3973199109699883 0.0009765625
63.997320000000009 64.017200000000003 1.3966915786666125 1.3973057412479415 0.0009765625
64.017200000000003 64.037080000000003 1.3966774232203021 1.3972915786666127 0.0009765625
64.037080000000003 64.056960000000004 1.3966632749032837 1.3972774232203022 0.0009765625
64.056960000000004 64.076840000000004 1.3966491337098592 1.3972632749032838 0.0009765625
64.076840000000004 64.096720000000005 1.3966349996343421 1.3972491337098594 0.0009765625
64.096720000000005 64.116600000000005 1.3966208726710316 1.3972349996343423 0.0009765625
64.116600000000005 64.136480000000006 1.3966067528142478 1.3972208726710318 0.0009765625
64.136480000000006 64.156360000000006 1.3965926400583117 1.397206752814248 0.0009765625
64.156360000000006 64.176240000000007 1.3965785343975583 1.3971926400583119 0.0009765625
64.176240000000007 64.196120000000008 1.396564435826307 1.3971785343975585 0.0009765625
64.196120000000008 64.216000000000008 1.3965503443389191 1.3971644358263071 0.0009765625
64.216000000000008 64.235880000000009 1.3965362599291862 1.3971503443383748 0.0009765625
64.235880000000009 64.255760000000009 1.3965221825930907 1.3971362599297272 0.0009765625
64.255760000000009 64.27564000000001 1.3965081123233678 1.3971221825930908 0.0009765625
64.27564000000001 64.29552000000001 1.396494049114922 1.397108112323368 0.0009765625
64.29552000000001 64.315400000000011 1.396479992962133 1.3970940491149222 0.0009765625
64.315400000000011 64.335280000000012 1.3964659438593747 1.3970799929621331 0.0009765625
64.335280000000012 64.355160000000012 1.3964519018010304 1.3970659438593749 0.0009765625
64.355160000000012 64.375040000000013 1.3964378667814978 1.3970519018010306 0.0009765625
64.375040000000013 64.394920000000013 1.3964238387951617 1.397037866781498 0.0009765625
64.394920000000013 64.414800000000014 1.3964098178364326 1.3970238387951619 0.0009765625
64.414800000000014 64.43468 1.3963958038997224 1.3970098178364327 0.0009765625
64.43468 64.454560000000001 1.3963817969794388 1.3969958038997226 0.0009765625
64.454560000000001 64.474440000000001 1.3963677970700052 1.3969817969794389 0.0009765625
64.474440000000001 64.494320000000002 1.3963538041658534 1.3969677970700054 0.0009765625
64.494320000000002 64.514200000000002 1.3963398182614137 1.3969538041658536 0.0009765625
64.514200000000002 64.534080000000003 1.3963258393511282 1.3969398182614139 0.0009765625
64.534080000000003 64.553960000000004 1.3963118674294432 1.3969258393511284 0.0009765625
64.553960000000004 64.573840000000004 1.396297902490804 1.3969118674294434 0.0009765625
64.573840000000004 64.593720000000005 1.396283944529674 1.3968979024908041 0.0009765625
64.593720000000005 64.613600000000005 1.3962699935405212 1.3968839445296741 0.0009765625
64.613600000000005 64.633480000000006 1.3962560495178058 1.3968699935405213 0.0009765625
64.633480000000006 64.653360000000006 1.3962421124560092 1.396856049517806 0.0009765625
64.653360000000006 64.673240000000007 1.3962281823496185 1.3968421124560093 0.0009765625
