# Direct counterexample,  d = 4:   C(p) < 0 for every p in [2.0000001, 24.25]
claim 4 4 2.0000001 24.25 -
# p1 p2 lambda1 lambda2 tau0
2.0511180799200002 2.0524287999099999 1.98081200461 1.98186616788 0.0009765625
2.0524287999099999 2.0550502399099999 1.9799063266400001 1.9814120046100001 0.0009765625
2.0550502399099999 2.0576716799099999 1.97900416105 1.98050632664 0.0009765625
2.0576716799099999 2.0602931198999999 1.97810548516 1.9796041610499999 0.0009765625
2.0602931198999999 2.0629145598999998 1.9772102764899999 1.9787054851600001 0.0009765625
2.0629145598999998 2.0655359998899998 1.97631851277 1.9778102764900001 0.0009765625
2.0655359998899998 2.0681574398899998 1.97543017193 1.97691851277 0.0009765625
2.0681574398899998 2.0707788798800002 1.9745452321100001 1.97603017193 0.0009765625
2.0707788798800002 2.0734003198800002 1.9736636716 1.97514523211 0.0009765625
2.0734003198800002 2.0760217598800002 1.97278546894 1.9742636715999999 0.0009765625
2.0760217598800002 2.0786431998700001 1.97191060282 1.9733854689400001 0.0009765625
2.0786431998700001 2.0812646398700001 1.9710390521400001 1.9725106028199999 0.0009765625
2.0812646398700001 2.0838860798600001 1.9701707959700001 1.97163905214 0.0009765625
2.0838860798600001 2.08650751986 1.9693058135699999 1.97077079597 0.0009765625
2.08650751986 2.08912895985 1.96844408439 1.9699058135700001 0.0009765625
2.08912895985 2.09175039985 1.9675855880599999 1.9690440843899999 0.0009765625
2.09175039985 2.09437183985 1.96673030438 1.9681855880600001 0.0009765625
2.09437183985 2.0969932798399999 1.9658782133199999 1.9673303043799999 0.0009765625
2.0969932798399999 2.0996147198399999 1.9650292950299999 1.9664782133200001 0.0009765625
2.0996147198399999 2.1022361598299999 1.9641835298500001 1.9656292950300001 0.0009765625
2.1022361598299999 2.1048575998299999 1.96334089826 1.96478352985 0.0009765625
2.1048575998299999 2.1101004798199998 1.9616649586899999 1.96394089826 0.0009765625
2.1101004798199998 2.1153433598100002 1.96000132362 1.9622649586900001 0.0009765625
2.1153433598100002 2.1205862398000002 1.9583498429399999 1.9606013236199999 0.0009765625
2.1205862398000002 2.1258291197900001 1.9567103691000001 1.9589498429400001 0.0009765625
2.1258291197900001 2.1310719997900001 1.95508275702 1.9573103691 0.0009765625
2.1310719997900001 2.13631487978 1.9534668640999999 1.9556827570199999 0.0009765625
2.13631487978 2.14155775977 1.9518625501 1.9540668641000001 0.0009765625
2.14155775977 2.1468006397599999 1.9502696771200001 1.9524625500999999 0.0009765625
2.1468006397599999 2.1520435197499999 1.9486881095399999 1.95086967712 0.0009765625
2.1520435197499999 2.1572863997399998 1.94711771399 1.9492881095400001 0.0009765625
2.1572863997399998 2.1625292797300002 1.9455583592900001 1.9477177139899999 0.0009765625
2.1625292797300002 2.1677721597300001 1.9440099164 1.94615835929 0.0009765625
2.1677721597300001 2.1730150397200001 1.94247225838 1.9446099163999999 0.0009765625
2.1730150397200001 2.17825791971 1.9409452603499999 1.94307225838 0.0009765625
2.17825791971 2.1835007997 1.9394287994399999 1.9415452603500001 0.0009765625
2.1835007997 2.1887436796899999 1.93792275475 1.9400287994400001 0.0009765625
2.1887436796899999 2.1939865596799999 1.9364270073300001 1.9385227547499999 0.0009765625
2.1939865596799999 2.1992294396699998 1.9349414401 1.93702700733 0.0009765625
2.1992294396699998 2.2044723196699998 1.9334659378400001 1.9355414401 0.0009765625
2.2044723196699998 2.2097151996600002 1.93200038716 1.93406593784 0.0009765625
2.2097151996600002 2.2202009596400001 1.9283986957799999 1.9333003871600001 0.0009765625
2.2202009596400001 2.23068671962 1.92553549372 1.9303986957799999 0.0009765625
2.23068671962 2.2411724796099999 1.9227099355499999 1.92753549372 0.0009765625
2.2411724796099999 2.2516582395900002 1.91992120162 1.9247099355499999 0.0009765625
2.2516582395900002 2.2621439995700001 1.91716849702 1.92192120162 0.0009765625
2.2621439995700001 2.27262975955 1.9144510506800001 1.91916849702 0.0009765625
2.27262975955 2.2831155195399999 1.9117681144300001 1.9164510506800001 0.0009765625
2.2831155195399999 2.2936012795199998 1.90911896212 1.9137681144300001 0.0009765625
2.2936012795199998 2.3040870395000002 1.90650288884 1.91111896212 0.0009765625
2.3040870395000002 2.3145727994900001 1.90391921008 1.90850288884 0.0009765625
2.3145727994900001 2.32505855947 1.9013672610200001 1.90591921008 0.0009765625
2.32505855947 2.3355443194499999 1.8988463957699999 1.9033672610200001 0.0009765625
2.3355443194499999 2.3460300794300002 1.8963559867299999 1.9008463957699999 0.0009765625
2.3460300794300002 2.3565158394200001 1.8938954238700001 1.8983559867299999 0.0009765625
2.3565158394200001 2.3670015994 1.8914641141699999 1.8958954238700001 0.0009765625
2.3670015994 2.3774873593799999 1.8890614809599999 1.8934641141699999 0.0009765625
2.3774873593799999 2.3879731193699998 1.8866869633800001 1.8910614809599999 0.0009765625
2.3879731193699998 2.3984588793500001 1.8843400158000001 1.8886869633800001 0.0009765625
2.3984588793500001 2.40894463933 1.88202010733 1.8863400158000001 0.0009765625
2.40894463933 2.4194303993099999 1.87972672128 1.88402010733 0.0009765625
2.4194303993099999 2.4294168373899998 1.8782667417900001 1.88102672128 0.0009765625
2.4294168373899998 2.4394032754700001 1.8761299393299999 1.87886674179 0.0009765625
2.4394032754700001 2.44938971355 1.8740159011899999 1.8767299393300001 0.0009765625
2.44938971355 2.4593761516299999 1.8719242248500001 1.8746159011900001 0.0009765625
2.4593761516299999 2.4693625897100002 1.8698545177300001 1.87252422485 0.0009765625
2.4693625897100002 2.4793490277900001 1.86780639682 1.87045451773 0.0009765625
2.4793490277900001 2.48933546587 1.8657794884000001 1.86840639682 0.0009765625
2.48933546587 2.4993219039399999 1.86377342776 1.8663794884 0.0009765625
2.4993219039399999 2.5093083420200002 1.8617878589100001 1.8643734277599999 0.0009765625
2.5093083420200002 2.5192947801000001 1.8598224343400001 1.86238785891 0.0009765625
2.5192947801000001 2.52928121818 1.85787681473 1.86042243434 0.0009765625
2.52928121818 2.5392676562599998 1.85595066872 1.8584768147299999 0.0009765625
2.5392676562599998 2.5492540943400002 1.85404367265 1.85655066872 0.0009765625
2.5492540943400002 2.55924053242 1.85215551039 1.85464367265 0.0009765625
2.55924053242 2.5692269704999999 1.85028587305 1.85275551039 0.0009765625
2.5692269704999999 2.5792134085799998 1.8484344587899999 1.85088587305 0.0009765625
2.5792134085799998 2.5891998466500001 1.8466009726399999 1.8490344587900001 0.0009765625
2.5891998466500001 2.59918628473 1.8447851262699999 1.84720097264 0.0009765625
2.59918628473 2.6091727228099999 1.8429866378099999 1.8453851262700001 0.0009765625
2.6091727228099999 2.6191591608899998 1.8412052316500001 1.8435866378100001 0.0009765625
2.6191591608899998 2.6291455989700001 1.8394406383099999 1.84180523165 0.0009765625
2.6291455989700001 2.63913203705 1.8376925942 1.8400406383100001 0.0009765625
2.63913203705 2.6491184751299999 1.8359608414999999 1.8382925941999999 0.0009765625
2.6491184751299999 2.6591049132100002 1.8342451280000001 1.8365608415000001 0.0009765625
2.6591049132100002 2.6690913512900001 1.8325452068999999 1.834845128 0.0009765625
2.6690913512900001 2.67907778936 1.8308608367300001 1.8331452069 0.0009765625
2.67907778936 2.6890642274399998 1.82919178114 1.83146083673 0.0009765625
2.6890642274399998 2.6990506655200002 1.8275378088000001 1.82979178114 0.0009765625
2.6990506655200002 2.7090371036000001 1.8258986932300001 1.8281378088 0.0009765625
2.7090371036000001 2.7190235416799999 1.82427421272 1.82649869323 0.0009765625
2.7190235416799999 2.7290099797599998 1.8226641501500001 1.8248742127199999 0.0009765625
2.7290099797599998 2.7389964178400001 1.8210682929099999 1.82326415015 0.0009765625
2.7389964178400001 2.74898285592 1.81948643273 1.8216682929100001 0.0009765625
2.74898285592 2.7589692939999999 1.81791836564 1.8200864327299999 0.0009765625
2.7589692939999999 2.7689557320699998 1.81636389177 1.8185183656399999 0.0009765625
2.7689557320699998 2.7789421701500001 1.8148228153299999 1.81696389177 0.0009765625
2.7789421701500001 2.7989150463099999 1.81108009105 1.81612281533 6.103515625e-05
2.7989150463099999 2.8188879224700001 1.8080887031999999 1.81308009105 0.0009765625
2.8188879224700001 2.8388607986299998 1.8051472204300001 1.8100887031999999 0.0009765625
2.8388607986299998 2.8567651543400001 1.8025516663100001 1.8071472204300001 0.0009765625
2.8567651543400001 2.8746695100399999 1.79999415401 1.8045516663100001 0.0009765625
2.8746695100399999 2.8925738657500002 1.79747376085 1.80199415401 0.0009765625
2.8925738657500002 2.91047822146 1.7949895952899999 1.79947376085 0.0009765625
2.91047822146 2.9283825771699998 1.7925407955199999 1.7969895952899999 0.0009765625
2.9283825771699998 2.9462869328800001 1.7901265282100001 1.7945407955199999 0.0009765625
2.9462869328800001 2.9641912885799999 1.7877459873599999 1.7921265282100001 0.0009765625
2.9641912885799999 2.9820956442900002 1.7853983930999999 1.7897459873599999 0.0009765625
2.9820956442900002 3 1.7830829906300001 1.7873983930999999 0.0009765625
3 3.0196759259300001 1.78057474497 1.7850829906300001 0.0009765625
3.0196759259300001 3.0393518518499998 1.7781035569800001 1.78257474497 0.0009765625
3.0393518518499998 3.0590277777799999 1.7756685210700001 1.7801035569799999 0.0009765625
3.0590277777799999 3.0787037037 1.7732687623700001 1.7776685210700001 0.0009765625
3.0787037037 3.0983796296300001 1.77090343547 1.7752687623700001 0.0009765625
3.0983796296300001 3.1180555555599998 1.76857172311 1.77290343547 0.0009765625
3.1180555555599998 3.1377314814799999 1.7662728349900001 1.77057172311 0.0009765625
3.1377314814799999 3.15740740741 1.7640060066600001 1.7682728349900001 0.0009765625
3.15740740741 3.1770833333300001 1.76177049841 1.7660060066600001 0.0009765625
3.1770833333300001 3.1967592592599998 1.7595655942999999 1.76377049841 0.0009765625
3.1967592592599998 3.2164351851899999 1.7573906011 1.7615655942999999 0.0009765625
3.2164351851899999 3.23611111111 1.75524484748 1.7593906011 0.0009765625
3.23611111111 3.2557870370400002 1.75312768303 1.75724484748 0.0009765625
3.2557870370400002 3.2754629629599998 1.7510384774900001 1.75512768303 0.0009765625
3.2754629629599998 3.29513888889 1.7489766199200001 1.7530384774900001 0.0009765625
3.29513888889 3.3148148148100001 1.7469415179800001 1.7509766199200001 0.0009765625
3.3148148148100001 3.3344907407400002 1.74493259717 1.7489415179800001 0.0009765625
3.3344907407400002 3.3541666666699999 1.74294930015 1.74693259717 0.0009765625
3.3541666666699999 3.37384259259 1.74099108612 1.74494930015 0.0009765625
3.37384259259 3.3935185185200001 1.7390574301499999 1.74299108612 0.0009765625
3.3935185185200001 3.4131944444400002 1.7371478226199999 1.7410574301499999 0.0009765625
3.4131944444400002 3.4328703703699999 1.73526176861 1.7391478226199999 0.0009765625
3.4328703703699999 3.4525462963 1.7333987874100001 1.73726176861 0.0009765625
3.4525462963 3.4722222222200001 1.73155841197 1.7353987874100001 0.0009765625
3.4722222222200001 3.4918981481500002 1.7297401883800001 1.73355841197 0.0009765625
3.4918981481500002 3.5115740740699999 1.7279436754599999 1.7317401883800001 0.0009765625
3.5115740740699999 3.53125 1.72616844425 1.7299436754599999 0.0009765625
3.53125 3.5509259259300001 1.7244140775900001 1.72816844425 0.0009765625
3.5509259259300001 3.5706018518499998 1.72268016972 1.7264140775900001 0.0009765625
3.5706018518499998 3.5902777777799999 1.7209663258800001 1.72468016972 0.0009765625
3.5902777777799999 3.6099537037 1.71927216192 1.7229663258800001 0.0009765625
3.6099537037 3.6296296296300001 1.7175973039300001 1.72127216192 0.0009765625
3.6296296296300001 3.6493055555599998 1.7159413879100001 1.7195973039300001 0.0009765625
3.6493055555599998 3.6689814814799999 1.7143040594100001 1.7179413879100001 0.0009765625
3.6689814814799999 3.68865740741 1.7133849732399999 1.7156040594099999 0.0009765625
3.68865740741 3.7083333333300001 1.71178379314 1.7139849732400001 0.0009765625
3.7083333333300001 3.7280092592599998 1.71020019148 1.7123837931400001 0.0009765625
3.7280092592599998 3.7476851851899999 1.7086338489999999 1.71080019148 0.0009765625
3.7476851851899999 3.76736111111 1.7070844545099999 1.7092338490000001 0.0009765625
3.76736111111 3.7870370370400002 1.7055517046599999 1.7076844545100001 0.0009765625
3.7870370370400002 3.8067129629599998 1.70403530364 1.7061517046600001 0.0009765625
3.8067129629599998 3.82638888889 1.70253496301 1.7046353036399999 0.0009765625
3.82638888889 3.8460648148100001 1.7010504013900001 1.7031349630099999 0.0009765625
3.8460648148100001 3.8657407407400002 1.6995813442800001 1.70165040139 0.0009765625
3.8657407407400002 3.8854166666699999 1.69812752387 1.70018134428 0.0009765625
3.8854166666699999 3.90509259259 1.69668867875 1.6987275238699999 0.0009765625
3.90509259259 3.9247685185200001 1.69526455382 1.6972886787499999 0.0009765625
3.9247685185200001 3.9444444444400002 1.6938548999900001 1.6958645538199999 0.0009765625
3.9444444444400002 3.9641203703699999 1.6924594740800001 1.69445489999 0.0009765625
3.9641203703699999 3.9837962963 1.6910780386099999 1.69305947408 0.0009765625
3.9837962963 4.0034722222200001 1.6897103616 1.6916780386100001 0.0009765625
4.0034722222200001 4.0231481481499998 1.6883562164799999 1.6903103615999999 0.0009765625
4.0231481481499998 4.0428240740700003 1.68701538184 1.68895621648 0.0009765625
4.0428240740700003 4.0625 1.6856876413499999 1.6876153818399999 0.0009765625
4.0625 4.0821759259299997 1.68437278359 1.6862876413500001 0.0009765625
4.0821759259299997 4.1018518518500002 1.6830706018799999 1.6849727835899999 0.0009765625
4.1018518518500002 4.1215277777799999 1.6817808941800001 1.6836706018800001 0.0009765625
4.1215277777799999 4.1412037036999996 1.68050346294 1.68238089418 0.0009765625
4.1412037036999996 4.1608796296300001 1.67923811497 1.6811034629399999 0.0009765625
4.1608796296300001 4.1805555555599998 1.67798466135 1.6798381149699999 0.0009765625
4.1805555555599998 4.2002314814800004 1.6767429172399999 1.67858466135 0.0009765625
4.2002314814800004 4.21990740741 1.67551270183 1.6773429172400001 0.0009765625
4.21990740741 4.2395833333299997 1.6742938382100001 1.6761127018299999 0.0009765625
4.2395833333299997 4.2592592592600003 1.6730861532400001 1.67489383821 0.0009765625
4.2592592592600003 4.2789351851899999 1.6718894774999999 1.67368615324 0.0009765625
4.2789351851899999 4.2986111111099996 1.6707036451099999 1.6724894775000001 0.0009765625
4.2986111111099996 4.3182870370400002 1.6695284937099999 1.6713036451100001 0.0009765625
4.3182870370400002 4.3379629629599998 1.6683638643200001 1.6701284937100001 0.0009765625
4.3379629629599998 4.3576388888900004 1.66720960127 1.66896386432 0.0009765625
4.3576388888900004 4.3773148148100001 1.6660655520900001 1.6678096012700001 0.0009765625
4.3773148148100001 4.3969907407399997 1.66493156745 1.66666555209 0.0009765625
4.3969907407399997 4.4166666666700003 1.66380750108 1.66553156745 0.0009765625
4.4166666666700003 4.43634259259 1.66269320966 1.6644075010799999 0.0009765625
4.43634259259 4.4560185185199996 1.6615885527500001 1.6632932096599999 0.0009765625
4.4560185185199996 4.4756944444400002 1.6604933927600001 1.66218855275 0.0009765625
4.4756944444400002 4.4953703703699999 1.65940759482 1.66109339276 0.0009765625
4.4953703703699999 4.5150462963000004 1.65833102674 1.6600075948199999 0.0009765625
4.5150462963000004 4.5347222222200001 1.65726355893 1.6589310267399999 0.0009765625
4.5347222222200001 4.5543981481499998 1.6562050643499999 1.6578635589299999 0.0009765625
4.5543981481499998 4.5740740740700003 1.6551554184199999 1.6568050643500001 0.0009765625
4.5740740740700003 4.59375 1.6541144990000001 1.6557554184200001 0.0009765625
4.59375 4.6134259259299997 1.65308218629 1.654714499 0.0009765625
4.6134259259299997 4.6331018518500002 1.6520583627700001 1.65368218629 0.0009765625
4.6331018518500002 4.6527777777799999 1.65104291318 1.65265836277 0.0009765625
4.6527777777799999 4.6724537036999996 1.6500357244499999 1.6516429131799999 0.0009765625
4.6724537036999996 4.6921296296300001 1.6490366856300001 1.6506357244500001 0.0009765625
4.6921296296300001 4.7118055555599998 1.6480456878400001 1.64963668563 0.0009765625
4.7118055555599998 4.7314814814800004 1.6470626242599999 1.64864568784 0.0009765625
4.7314814814800004 4.75115740741 1.6460873900399999 1.6476626242600001 0.0009765625
4.75115740741 4.7708333333299997 1.6451198822399999 1.6466873900400001 0.0009765625
4.7708333333299997 4.7905092592600003 1.6441599998400001 1.6457198822400001 0.0009765625
4.7905092592600003 4.8101851851899999 1.6432076436600001 1.64475999984 0.0009765625
4.8101851851899999 4.8298611111099996 1.6422627163100001 1.64380764366 0.0009765625
4.8298611111099996 4.8495370370400002 1.64132512216 1.64286271631 0.0009765625
